client_id,target
test_Client_8012,0.6877309428295909
test_Client_8013,0.4602557218379978
test_Client_8014,0.3108081631309714
test_Client_8015,0.3962091112377864
test_Client_8016,0.4199531487201821
test_Client_8017,0.5004057651016721
test_Client_8018,0.46515401636111414
test_Client_8019,0.45492025592360624
test_Client_802,0.7973250689065533
test_Client_8020,0.3058485883895074
test_Client_8021,0.45599331825704403
test_Client_8022,0.1715203189848097
test_Client_8023,0.3148137697197949
test_Client_8024,0.8305276490673559
test_Client_8025,0.14973800943198895
test_Client_8026,0.38737559070982186
test_Client_8027,0.18295424406136768
test_Client_8028,0.43276407266136013
test_Client_8029,0.6831671619352976
test_Client_803,0.06351889216371231
test_Client_8030,0.42093051354676336
test_Client_8031,0.29016578312999763
test_Client_8032,0.40395162071985935
test_Client_8033,0.29569848395155485
test_Client_8034,0.49881537176754476
test_Client_8035,0.10663656472603494
test_Client_8036,0.7587118791010083
test_Client_8037,0.32980403473334485
test_Client_8038,0.3101237971338673
test_Client_8039,0.519091832381503
test_Client_804,0.45959418597726853
test_Client_8040,0.07402133789896446
test_Client_8041,0.5960039277116621
test_Client_8042,0.44763984144034596
test_Client_8043,0.5272644700983597
test_Client_8044,0.6196067848817054
test_Client_8045,0.5379356050162584
test_Client_8046,0.10920737165920916
test_Client_8047,0.2034139975030737
test_Client_8048,0.26007025291778174
test_Client_8049,0.30359040797840303
test_Client_805,0.38257159561179166
test_Client_8050,0.28301377482998497
test_Client_8051,0.19939664413466476
test_Client_8052,0.7215646792159974
test_Client_8053,0.38866197410873626
test_Client_8054,0.2779701511825137
test_Client_8055,0.5162109283784756
test_Client_8056,0.3120912666167079
test_Client_8057,0.09229156810727578
test_Client_8058,0.5391892031751625
test_Client_8059,0.5202141605199692
test_Client_806,0.23594621056969117
test_Client_8060,0.06954878071730967
test_Client_8061,0.07677303564161486
test_Client_8062,0.5419461159668498
test_Client_8063,0.5479565928387533
test_Client_8064,0.41420509922504706
test_Client_8065,0.4858581702519173
test_Client_8066,0.0483006975822981
test_Client_8067,0.2898315919925121
test_Client_8068,0.3920498923949641
test_Client_8069,0.41996840792011936
test_Client_807,0.3546658756653104
test_Client_8070,0.7155388767699234
test_Client_8071,0.06248112087955302
test_Client_8072,0.5685546595021338
test_Client_8073,0.4401946044534499
test_Client_8074,0.1044666852628597
test_Client_8075,0.4131817326372667
test_Client_8076,0.19399187978316199
test_Client_8077,0.337170584613079
test_Client_8078,0.5491463477301464
test_Client_8079,0.285126850192851
test_Client_808,0.08846778000555937
test_Client_8080,0.38931307506534707
test_Client_8081,0.6885642679773498
test_Client_8082,0.5134429801413799
test_Client_8083,0.3696233955122639
test_Client_8084,0.37104001022215305
test_Client_8085,0.18648391949467147
test_Client_8086,0.580415380803267
test_Client_8087,0.11440243934327038
test_Client_8088,0.6400002273774558
test_Client_8089,0.3649906016666772
test_Client_809,0.41573330629072475
test_Client_8090,0.4014965686953623
test_Client_8091,0.19358466036135927
test_Client_8092,0.7642511543874331
test_Client_8093,0.12503582735902785
test_Client_8094,0.2302245539179889
test_Client_8095,0.6519999863824861
test_Client_8096,0.4429720206408752
test_Client_8097,0.08513290804142722
test_Client_8098,0.51746193549791
test_Client_8099,0.39553798705876486
test_Client_81,0.7126481687505831
test_Client_810,0.12691723966408777
test_Client_8100,0.11838878151590991
test_Client_8101,0.8065939957027097
test_Client_8102,0.3984781111407262
test_Client_8103,0.41600142596544
test_Client_8104,0.4153371194334974
test_Client_8105,0.418239961510535
test_Client_8106,0.4068485966813348
test_Client_8107,0.412068992329193
test_Client_8108,0.35000512428257097
test_Client_8109,0.2936871480540011
test_Client_811,0.29714151703149533
test_Client_8110,0.2970052166819465
test_Client_8111,0.5835798906324485
test_Client_8112,0.1495571167717663
test_Client_8113,0.0666575876619038
test_Client_8114,0.37521270826468867
test_Client_8115,0.467977547364097
test_Client_8116,0.08634608100432141
test_Client_8117,0.09429981340708642
test_Client_8118,0.32729629254913384
test_Client_8119,0.5265450036628608
test_Client_812,0.35297693442352357
test_Client_8120,0.07936261542066719
test_Client_8121,0.6766808831789879
test_Client_8122,0.4747196386317376
test_Client_8123,0.386377961778605
test_Client_8124,0.727825336310169
test_Client_8125,0.4894543753169652
test_Client_8126,0.43632958659589727
test_Client_8127,0.08011192547305235
test_Client_8128,0.43080480881019356
test_Client_8129,0.5918760569221844
test_Client_813,0.41841257075820104
test_Client_8130,0.41172181541504616
test_Client_8131,0.4417224789427572
test_Client_8132,0.3700933404679618
test_Client_8133,0.6751228530234534
test_Client_8134,0.12362838539279572
test_Client_8135,0.419288804557317
test_Client_8136,0.3431774952512378
test_Client_8137,0.39797992638960594
test_Client_8138,0.6764734596353393
test_Client_8139,0.6746821128783687
test_Client_814,0.2612564637987846
test_Client_8140,0.7005129942321497
test_Client_8141,0.15816828530677798
test_Client_8142,0.13238452203446466
test_Client_8143,0.20070761141320428
test_Client_8144,0.7421875082699613
test_Client_8145,0.047110333931188283
test_Client_8146,0.0831763194835436
test_Client_8147,0.13020539251629795
test_Client_8148,0.057060157421938484
test_Client_8149,0.5226921544395859
test_Client_815,0.40960705911524753
test_Client_8150,0.5559002064148498
test_Client_8151,0.12555737874866144
test_Client_8152,0.062095072947386025
test_Client_8153,0.7246449809022983
test_Client_8154,0.3601274060717776
test_Client_8155,0.7509969354864324
test_Client_8156,0.2919064616864204
test_Client_8157,0.16956175365199516
test_Client_8158,0.43188492917609794
test_Client_8159,0.44985256064095347
test_Client_816,0.7252523849614128
test_Client_8160,0.4143169477026037
test_Client_8161,0.4549208651080343
test_Client_8162,0.08617652880196197
test_Client_8163,0.08838248591614478
test_Client_8164,0.396461557945374
test_Client_8165,0.3540880388773675
test_Client_8166,0.22894355614793194
test_Client_8167,0.6431991899364236
test_Client_8168,0.5745977231125264
test_Client_8169,0.5043890783644419
test_Client_817,0.08784756351147449
test_Client_8170,0.3273502772256435
test_Client_8171,0.374619951989067
test_Client_8172,0.40244083249329493
test_Client_8173,0.49100445110417107
test_Client_8174,0.6033342524831622
test_Client_8175,0.3167706887531158
test_Client_8176,0.22355247719449028
test_Client_8177,0.3259890344045505
test_Client_8178,0.1497608864515106
test_Client_8179,0.17950234240343252
test_Client_818,0.5694337798188379
test_Client_8180,0.3213489465655251
test_Client_8181,0.21366504663033573
test_Client_8182,0.28634458458043816
test_Client_8183,0.2588533473027639
test_Client_8184,0.0446138369562079
test_Client_8185,0.8586327660633128
test_Client_8186,0.2917428913719437
test_Client_8187,0.29038062007866805
test_Client_8188,0.37207496426907155
test_Client_8189,0.3849281895979892
test_Client_819,0.12209575927046552
test_Client_8190,0.6786912431531796
test_Client_8191,0.35584014781047074
test_Client_8192,0.238045216221876
test_Client_8193,0.3829971668310634
test_Client_8194,0.2952048294131784
test_Client_8195,0.44047839932213323
test_Client_8196,0.3798467743973408
test_Client_8197,0.4964713315725775
test_Client_8198,0.1611594174695435
test_Client_8199,0.3910139927882356
test_Client_82,0.30046438779459944
test_Client_820,0.40396912146036823
test_Client_8200,0.45240974835772557
test_Client_8201,0.3346828333991803
test_Client_8202,0.4851680496873443
test_Client_8203,0.4299937084531109
test_Client_8204,0.5080985253958995
test_Client_8205,0.7039611522315782
test_Client_8206,0.1552267637446044
test_Client_8207,0.31418520702396735
test_Client_8208,0.40608353890423843
test_Client_8209,0.18384030405175003
test_Client_821,0.1106256369418233
test_Client_8210,0.36240955972016836
test_Client_8211,0.5902920667517617
test_Client_8212,0.7829989982222278
test_Client_8213,0.7627068798377966
test_Client_8214,0.25011419828908404
test_Client_8215,0.16109188548332404
test_Client_8216,0.19655646416024947
test_Client_8217,0.7444626640027044
test_Client_8218,0.10439077841604145
test_Client_8219,0.2917715139598666
test_Client_822,0.25238098371166473
test_Client_8220,0.54924626082278
test_Client_8221,0.3945714939876586
test_Client_8222,0.3277317329773506
test_Client_8223,0.5087529759418998
test_Client_8224,0.445113964741784
test_Client_8225,0.3328349620743443
test_Client_8226,0.6852879916392476
test_Client_8227,0.25075337705068335
test_Client_8228,0.38775253587410236
test_Client_8229,0.515434103580849
test_Client_823,0.8159616733043475
test_Client_8230,0.4543550203300017
test_Client_8231,0.6103155652195695
test_Client_8232,0.43710483360352614
test_Client_8233,0.3643820107117386
test_Client_8234,0.17870189393603564
test_Client_8235,0.6348001685515455
test_Client_8236,0.6568982795596994
test_Client_8237,0.6860884718294697
test_Client_8238,0.1606836765324517
test_Client_8239,0.44882796460272545
test_Client_824,0.4331000541356038
test_Client_8240,0.24090387679588138
test_Client_8241,0.6913096070716515
test_Client_8242,0.03356257991922287
test_Client_8243,0.4262359927075007
test_Client_8244,0.3528607902892593
test_Client_8245,0.08833188217931844
test_Client_8246,0.5281114852131733
test_Client_8247,0.404669567607976
test_Client_8248,0.2073176125603267
test_Client_8249,0.3990327399275313
test_Client_825,0.6953661884528166
test_Client_8250,0.29291553042773605
test_Client_8251,0.27500973557466685
test_Client_8252,0.3750131619681872
test_Client_8253,0.26961960342970737
test_Client_8254,0.3830742123448938
test_Client_8255,0.49506065917056874
test_Client_8256,0.4846437699365407
test_Client_8257,0.6095504042419413
test_Client_8258,0.5907272101115892
test_Client_8259,0.2861708423370402
test_Client_826,0.30763190639699656
test_Client_8260,0.6402744647548804
test_Client_8261,0.7155476332624399
test_Client_8262,0.23375679120613685
test_Client_8263,0.07296100540248512
test_Client_8264,0.3282590624555383
test_Client_8265,0.5453372746849917
test_Client_8266,0.7954185356957644
test_Client_8267,0.3612141890908576
test_Client_8268,0.3946282061633511
test_Client_8269,0.682799312582198
test_Client_827,0.2545057620160256
test_Client_8270,0.3140196920264737
test_Client_8271,0.30082246847696403
test_Client_8272,0.63483396561694
test_Client_8273,0.45326882099584537
test_Client_8274,0.7001476842623602
test_Client_8275,0.7376133313779774
test_Client_8276,0.2842440591019733
test_Client_8277,0.4586009821581355
test_Client_8278,0.07473842341566793
test_Client_8279,0.20537706717560195
test_Client_828,0.413967676143985
test_Client_8280,0.195611903303392
test_Client_8281,0.5061014098451886
test_Client_8282,0.3563743182955784
test_Client_8283,0.46167474965394506
test_Client_8284,0.3882845671227851
test_Client_8285,0.6773818420913286
test_Client_8286,0.10937212834142067
test_Client_8287,0.3433857529242455
test_Client_8288,0.7341951933343914
test_Client_8289,0.4039214537995944
test_Client_829,0.3869409911706402
test_Client_8290,0.5441808633993044
test_Client_8291,0.3967362254403654
test_Client_8292,0.49368729843709275
test_Client_8293,0.4134226900588622
test_Client_8294,0.18820306454332633
test_Client_8295,0.34035195851921296
test_Client_8296,0.29315469064051797
test_Client_8297,0.5833227608757343
test_Client_8298,0.5804693030445462
test_Client_8299,0.2898230729791433
test_Client_83,0.35700838710367605
test_Client_830,0.058200956814286234
test_Client_8300,0.08927032071743818
test_Client_8301,0.09162871691161667
test_Client_8302,0.2559661395925585
test_Client_8303,0.44233247714195173
test_Client_8304,0.42226510750941015
test_Client_8305,0.5036354860876098
test_Client_8306,0.5050555041740243
test_Client_8307,0.16632880847309003
test_Client_8308,0.7509783812085911
test_Client_8309,0.4043762026232811
test_Client_831,0.5021184360307913
test_Client_8310,0.7634123956501203
test_Client_8311,0.3614062209626361
test_Client_8312,0.7615068004040034
test_Client_8313,0.05114054517383997
test_Client_8314,0.4154835240792833
test_Client_8315,0.6855880817149543
test_Client_8316,0.3294448580387473
test_Client_8317,0.7546434528827817
test_Client_8318,0.2576737232737495
test_Client_8319,0.1561828582255494
test_Client_832,0.5867642544699293
test_Client_8320,0.3994217695656848
test_Client_8321,0.6683371427253931
test_Client_8322,0.47327900851756527
test_Client_8323,0.06828590957117943
test_Client_8324,0.1527044443773226
test_Client_8325,0.6393993467990068
test_Client_8326,0.7462629197890255
test_Client_8327,0.7901426465507924
test_Client_8328,0.4998943928814781
test_Client_8329,0.6476713944081058
test_Client_833,0.10195982801838697
test_Client_8330,0.6099948221779712
test_Client_8331,0.04544942287611222
test_Client_8332,0.3256079553989836
test_Client_8333,0.3453497687040983
test_Client_8334,0.46941072518058796
test_Client_8335,0.111473942657196
test_Client_8336,0.14108312297219702
test_Client_8337,0.7164336033884473
test_Client_8338,0.29137699793186295
test_Client_8339,0.40924736083683827
test_Client_834,0.5081640425289503
test_Client_8340,0.42670302616612593
test_Client_8341,0.41735585329683844
test_Client_8342,0.1135042017978853
test_Client_8343,0.3826438795914977
test_Client_8344,0.07103234036180782
test_Client_8345,0.20022094646570932
test_Client_8346,0.7815070926208207
test_Client_8347,0.2948553291474575
test_Client_8348,0.09807454058663258
test_Client_8349,0.40961320048690164
test_Client_835,0.4219209635974064
test_Client_8350,0.7263733904331136
test_Client_8351,0.5255375311165222
test_Client_8352,0.14078363567615895
test_Client_8353,0.2889759009501827
test_Client_8354,0.20033072281782638
test_Client_8355,0.3455558428645314
test_Client_8356,0.1808891236125168
test_Client_8357,0.4554642348492445
test_Client_8358,0.34560807396367865
test_Client_8359,0.754249412267706
test_Client_836,0.09133653861707876
test_Client_8360,0.48605094999427656
test_Client_8361,0.39007401170527767
test_Client_8362,0.3847906106538979
test_Client_8363,0.36987927301742957
test_Client_8364,0.1028103560165023
test_Client_8365,0.3495761923893273
test_Client_8366,0.7418782959634561
test_Client_8367,0.12308854167751021
test_Client_8368,0.6502341499683717
test_Client_8369,0.44047588715465463
test_Client_837,0.21012099168467313
test_Client_8370,0.044889917319861194
test_Client_8371,0.09100650526409326
test_Client_8372,0.5964623918226644
test_Client_8373,0.48050402719677726
test_Client_8374,0.05875208416818101
test_Client_8375,0.06276645624711537
test_Client_8376,0.49397534528274306
test_Client_8377,0.39973667998312173
test_Client_8378,0.09461299223696887
test_Client_8379,0.7002483422327553
test_Client_838,0.47388562002406653
test_Client_8380,0.5939622051613835
test_Client_8381,0.42848865955108745
test_Client_8382,0.3862851502428773
test_Client_8383,0.6602428422730526
test_Client_8384,0.3048134920065853
test_Client_8385,0.36216886725132974
test_Client_8386,0.6044210330874812
test_Client_8387,0.47473006067284496
test_Client_8388,0.05122110069754337
test_Client_8389,0.44183523194060437
test_Client_839,0.6847502847643026
test_Client_8390,0.5208178579214493
test_Client_8391,0.5335320345878263
test_Client_8392,0.0436620737204937
test_Client_8393,0.6888049527018378
test_Client_8394,0.6599765234770607
test_Client_8395,0.457927137783389
test_Client_8396,0.3778874395461771
test_Client_8397,0.4137590184036675
test_Client_8398,0.4810246038197063
test_Client_8399,0.38631024027927047
test_Client_84,0.38199965198658725
test_Client_840,0.7633937701814374
test_Client_8400,0.46618420031542795
test_Client_8401,0.657744866196024
test_Client_8402,0.18881185620058386
test_Client_8403,0.2808215473046741
test_Client_8404,0.42721424013288783
test_Client_8405,0.1974130236264625
test_Client_8406,0.19566802466579036
test_Client_8407,0.2413568999205799
test_Client_8408,0.15398134513242112
test_Client_8409,0.4314190514892973
test_Client_841,0.08777870513766578
test_Client_8410,0.2807372760316578
test_Client_8411,0.0817652734675111
test_Client_8412,0.2620114831848173
test_Client_8413,0.2275674178303929
test_Client_8414,0.24740196860367522
test_Client_8415,0.3496132713470525
test_Client_8416,0.772964382400222
test_Client_8417,0.2636438961967638
test_Client_8418,0.667663050611017
test_Client_8419,0.34001117913948986
test_Client_842,0.5102082220956142
test_Client_8420,0.4638393573755576
test_Client_8421,0.203232708779013
test_Client_8422,0.33981926309693256
test_Client_8423,0.23073632500245023
test_Client_8424,0.10812613924194378
test_Client_8425,0.4948011573810456
test_Client_8426,0.16298003819073803
test_Client_8427,0.36165849882921314
test_Client_8428,0.7007142509487555
test_Client_8429,0.38560299773048257
test_Client_843,0.21305136372474756
test_Client_8430,0.3482879825497162
test_Client_8431,0.3720464385164374
test_Client_8432,0.18455361797810052
test_Client_8433,0.06660501889885627
test_Client_8434,0.1966661222103991
test_Client_8435,0.10257302213204449
test_Client_8436,0.719248993820739
test_Client_8437,0.25844265077328865
test_Client_8438,0.4210228303628542
test_Client_8439,0.45552070925742905
test_Client_844,0.14803670923017867
test_Client_8440,0.048897424871269336
test_Client_8441,0.7679578203864338
test_Client_8442,0.49529197450714235
test_Client_8443,0.3251775906998675
test_Client_8444,0.5886129545301548
test_Client_8445,0.5087629092838151
test_Client_8446,0.8009961947820793
test_Client_8447,0.321132027803052
test_Client_8448,0.39427138460295347
test_Client_8449,0.49451947432933047
test_Client_845,0.6118439635355772
test_Client_8450,0.7473844240105162
test_Client_8451,0.39169113044541215
test_Client_8452,0.34061544994864285
test_Client_8453,0.04195314337276561
test_Client_8454,0.16514006160436678
test_Client_8455,0.1294920640598169
test_Client_8456,0.1028103560165023
test_Client_8457,0.14667160883102712
test_Client_8458,0.049212637972725605
test_Client_8459,0.5592041499154543
test_Client_846,0.7373516012592393
test_Client_8460,0.20605840167392522
test_Client_8461,0.12950694510874983
test_Client_8462,0.1523584114016133
test_Client_8463,0.45737088943294574
test_Client_8464,0.3935631810424467
test_Client_8465,0.30117350760985573
test_Client_8466,0.6457703563615175
test_Client_8467,0.6057127520503413
test_Client_8468,0.6149193635688017
test_Client_8469,0.44184453526233436
test_Client_847,0.46448070664163255
test_Client_8470,0.5583690009200811
test_Client_8471,0.7436510825393973
test_Client_8472,0.3822366404040149
test_Client_8473,0.39869436256218693
test_Client_8474,0.4503018578134275
test_Client_8475,0.47541169242590015
test_Client_8476,0.40664000309433285
test_Client_8477,0.3630067818467073
test_Client_8478,0.7693749165178096
test_Client_8479,0.3916393492907329
test_Client_848,0.5228327942268848
test_Client_8480,0.0981905209129838
test_Client_8481,0.12824475353678072
test_Client_8482,0.2282874230729276
test_Client_8483,0.7679598041109142
test_Client_8484,0.6813209017796279
test_Client_8485,0.3193058792223607
test_Client_8486,0.3761229942475643
test_Client_8487,0.33024623852335394
test_Client_8488,0.10781665562489019
test_Client_8489,0.0995012724492703
test_Client_849,0.6005056162581524
test_Client_8490,0.25744719663352306
test_Client_8491,0.42042172361648206
test_Client_8492,0.39971532539862714
test_Client_8493,0.6501528079775919
test_Client_8494,0.1893612812177966
test_Client_8495,0.4068516848620552
test_Client_8496,0.5849560443093125
test_Client_8497,0.45206654222418424
test_Client_8498,0.6664083483396843
test_Client_8499,0.724100271969847
test_Client_85,0.2530938240392599
test_Client_850,0.20105214407897737
test_Client_8500,0.3901263585512943
test_Client_8501,0.8283576412453244
test_Client_8502,0.3462205363355963
test_Client_8503,0.05151230549439871
test_Client_8504,0.4511707089182858
test_Client_8505,0.745247115489073
test_Client_8506,0.17660052305433369
test_Client_8507,0.6893002818144
test_Client_8508,0.5494270026300754
test_Client_8509,0.08459330778913024
test_Client_851,0.4096064803791951
test_Client_8510,0.3492678386726482
test_Client_8511,0.05160960320496733
test_Client_8512,0.2503639889679014
test_Client_8513,0.7529301310638088
test_Client_8514,0.4472983242178824
test_Client_8515,0.4598961513736379
test_Client_8516,0.7358610655870801
test_Client_8517,0.7782840692202027
test_Client_8518,0.42117904919599813
test_Client_8519,0.4605250365466236
test_Client_852,0.5235342953841171
test_Client_8520,0.610784786572881
test_Client_8521,0.4659043394710084
test_Client_8522,0.6306134733293192
test_Client_8523,0.17851657612386684
test_Client_8524,0.4826104620127327
test_Client_8525,0.1375940072222812
test_Client_8526,0.2044236215274337
test_Client_8527,0.19493284775913394
test_Client_8528,0.3018540320828926
test_Client_8529,0.49129290955507976
test_Client_853,0.6814484454288037
test_Client_8530,0.48962334245612804
test_Client_8531,0.20286651226836697
test_Client_8532,0.44994608955113674
test_Client_8533,0.35482278785486093
test_Client_8534,0.7414312398234075
test_Client_8535,0.4472328167282134
test_Client_8536,0.5138192448988116
test_Client_8537,0.634843758076768
test_Client_8538,0.40413836349982724
test_Client_8539,0.3381665829066936
test_Client_854,0.39359388848151106
test_Client_8540,0.5676940331723954
test_Client_8541,0.18809748622412056
test_Client_8542,0.4265051820392096
test_Client_8543,0.07928642685624662
test_Client_8544,0.43908915738357057
test_Client_8545,0.287095467830995
test_Client_8546,0.3811198046304009
test_Client_8547,0.7730531331779943
test_Client_8548,0.34688342498081826
test_Client_8549,0.6767640970512743
test_Client_855,0.3390325664816825
test_Client_8550,0.31079881806081106
test_Client_8551,0.40766675545305264
test_Client_8552,0.1240605270699095
test_Client_8553,0.6235870508701369
test_Client_8554,0.07579671212980396
test_Client_8555,0.31052329702780623
test_Client_8556,0.25247400747729515
test_Client_8557,0.08668633812552265
test_Client_8558,0.5751126729210638
test_Client_8559,0.7421458220808305
test_Client_856,0.12444907309244614
test_Client_8560,0.11327073783074634
test_Client_8561,0.3245240453658813
test_Client_8562,0.20017512146524247
test_Client_8563,0.6990627972566296
test_Client_8564,0.5252474914243566
test_Client_8565,0.17664322318084744
test_Client_8566,0.05813386903486463
test_Client_8567,0.2847103898718634
test_Client_8568,0.3939367011015749
test_Client_8569,0.4542052820176239
test_Client_857,0.6662001897836629
test_Client_8570,0.6334601901286225
test_Client_8571,0.4097702800770214
test_Client_8572,0.0673250557366131
test_Client_8573,0.5039283167485631
test_Client_8574,0.6335630453765136
test_Client_8575,0.6187791085909619
test_Client_8576,0.06547505241316767
test_Client_8577,0.28154997572476786
test_Client_8578,0.09335942340085245
test_Client_8579,0.29465356588095637
test_Client_858,0.4159778143326178
test_Client_8580,0.36758752534752714
test_Client_8581,0.4077915022799406
test_Client_8582,0.6555345367481826
test_Client_8583,0.31060965227433907
test_Client_8584,0.6671634919763288
test_Client_8585,0.09311641957493193
test_Client_8586,0.7680564151624248
test_Client_8587,0.592773794680044
test_Client_8588,0.43868588812886583
test_Client_8589,0.2988786342992322
test_Client_859,0.6653363461933164
test_Client_8590,0.051522742129066136
test_Client_8591,0.7532744741724077
test_Client_8592,0.11225034297010225
test_Client_8593,0.6175341906724165
test_Client_8594,0.0901030024862911
test_Client_8595,0.35712148027422796
test_Client_8596,0.664522463973112
test_Client_8597,0.32712292948268734
test_Client_8598,0.7305595394976738
test_Client_8599,0.11353472015810574
test_Client_86,0.300047780014037
test_Client_860,0.3501274939175014
test_Client_8600,0.037611743738298176
test_Client_8601,0.19760200174472753
test_Client_8602,0.344570479100243
test_Client_8603,0.26821573285658473
test_Client_8604,0.6627247184699625
test_Client_8605,0.3937464478009759
test_Client_8606,0.4847422788638013
test_Client_8607,0.3859851585670222
test_Client_8608,0.22229643076114627
test_Client_8609,0.20164571479805493
test_Client_861,0.259834581152831
test_Client_8610,0.4842295883195418
test_Client_8611,0.40913240179471316
test_Client_8612,0.4045237245887947
test_Client_8613,0.7318897103817014
test_Client_8614,0.6322043162431296
test_Client_8615,0.6195412643801201
test_Client_8616,0.448525206290024
test_Client_8617,0.1270277651752248
test_Client_8618,0.6514481563485885
test_Client_8619,0.3542692551665396
test_Client_862,0.6634248812070845
test_Client_8620,0.4382518147917044
test_Client_8621,0.6196292429101252
test_Client_8622,0.6775952605502141
test_Client_8623,0.6999083532347996
test_Client_8624,0.24096935354520518
test_Client_8625,0.3787093276642813
test_Client_8626,0.7423052149620212
test_Client_8627,0.06361331853593359
test_Client_8628,0.10108663069833784
test_Client_8629,0.6381635722423687
test_Client_863,0.39126656985091096
test_Client_8630,0.10616923140219542
test_Client_8631,0.431596526869845
test_Client_8632,0.06951263138223886
test_Client_8633,0.39457260782736175
test_Client_8634,0.4203629593795184
test_Client_8635,0.09935698566705212
test_Client_8636,0.3222104713367897
test_Client_8637,0.6640428228212862
test_Client_8638,0.44745854672372753
test_Client_8639,0.07631881798309377
test_Client_864,0.13422188315344444
test_Client_8640,0.7399255736159445
test_Client_8641,0.5570121234011376
test_Client_8642,0.37382447406891295
test_Client_8643,0.46522556148535493
test_Client_8644,0.08127475196032902
test_Client_8645,0.4037507830357687
test_Client_8646,0.10920069384471136
test_Client_8647,0.5595745770094955
test_Client_8648,0.1472324630680205
test_Client_8649,0.259200899916768
test_Client_865,0.34210735105920437
test_Client_8650,0.07873196256239136
test_Client_8651,0.5916589628092462
test_Client_8652,0.500813284400197
test_Client_8653,0.36172444264280107
test_Client_8654,0.04382910140754188
test_Client_8655,0.6704588227719541
test_Client_8656,0.6398077943649217
test_Client_8657,0.08552909719880035
test_Client_8658,0.41619980699991826
test_Client_8659,0.7134760401259532
test_Client_866,0.19439252538002175
test_Client_8660,0.4259353841600293
test_Client_8661,0.12521291637458756
test_Client_8662,0.4815035478029731
test_Client_8663,0.4013549625829451
test_Client_8664,0.16599262426283898
test_Client_8665,0.05456132250043863
test_Client_8666,0.4154745197373598
test_Client_8667,0.46906215585956296
test_Client_8668,0.42443869274125023
test_Client_8669,0.3918125626510125
test_Client_867,0.20571149591276636
test_Client_8670,0.1044666852628597
test_Client_8671,0.494856083979883
test_Client_8672,0.34027427536623156
test_Client_8673,0.47597451625987974
test_Client_8674,0.43541654007267616
test_Client_8675,0.3998594456246752
test_Client_8676,0.16002224431387022
test_Client_8677,0.43285723163035
test_Client_8678,0.590823207765116
test_Client_8679,0.5966766730634473
test_Client_868,0.5987693382469883
test_Client_8680,0.061658828064586044
test_Client_8681,0.11488198676507605
test_Client_8682,0.12755417839636166
test_Client_8683,0.1566356598670952
test_Client_8684,0.528115644361783
test_Client_8685,0.07733361553677626
test_Client_8686,0.1092446315744909
test_Client_8687,0.39008569814714844
test_Client_8688,0.6239878864246129
test_Client_8689,0.11580488060560092
test_Client_869,0.08465427897188821
test_Client_8690,0.5398659238320097
test_Client_8691,0.5355775155942666
test_Client_8692,0.474733065708878
test_Client_8693,0.07621440440051389
test_Client_8694,0.04270054492403172
test_Client_8695,0.8036756745780198
test_Client_8696,0.5405294394243504
test_Client_8697,0.6275842304493154
test_Client_8698,0.703248378137969
test_Client_8699,0.7183823459914349
test_Client_87,0.08598725858007543
test_Client_870,0.3955727036851587
test_Client_8700,0.15599793019240632
test_Client_8701,0.060314407614767626
test_Client_8702,0.20594386650578606
test_Client_8703,0.0634211831104701
test_Client_8704,0.31482291328644896
test_Client_8705,0.10532524668269412
test_Client_8706,0.32823560539834906
test_Client_8707,0.28207633836569357
test_Client_8708,0.3836956829227924
test_Client_8709,0.34596049504775245
test_Client_871,0.5775662851216204
test_Client_8710,0.19175063638876857
test_Client_8711,0.44523601850002614
test_Client_8712,0.1365207362754522
test_Client_8713,0.2027135365570648
test_Client_8714,0.09970305421272148
test_Client_8715,0.49127778270360734
test_Client_8716,0.4847857386416375
test_Client_8717,0.09002851098370915
test_Client_8718,0.24483867875346843
test_Client_8719,0.364560433241645
test_Client_872,0.4182448320110062
test_Client_8720,0.05238646755675666
test_Client_8721,0.039823329972829405
test_Client_8722,0.3057472314650322
test_Client_8723,0.34471681650378955
test_Client_8724,0.37061581391875625
test_Client_8725,0.2809035725542055
test_Client_8726,0.5016016176628102
test_Client_8727,0.05542048005215923
test_Client_8728,0.4640836102880394
test_Client_8729,0.5447289454055495
test_Client_873,0.7008682378677351
test_Client_8730,0.15580184743958328
test_Client_8731,0.2073350597889196
test_Client_8732,0.47405304328043224
test_Client_8733,0.4055607462121277
test_Client_8734,0.6123479796573325
test_Client_8735,0.10726371185467572
test_Client_8736,0.3948721713713899
test_Client_8737,0.5806477872218775
test_Client_8738,0.22091478483671362
test_Client_8739,0.09807454058663258
test_Client_874,0.6931331233778572
test_Client_8740,0.6184679288339816
test_Client_8741,0.4058221498688549
test_Client_8742,0.45629141409762625
test_Client_8743,0.25196168315045275
test_Client_8744,0.8118054740756564
test_Client_8745,0.28652769545212886
test_Client_8746,0.21182130901679788
test_Client_8747,0.05058796343310767
test_Client_8748,0.5279996514151224
test_Client_8749,0.3959830622294717
test_Client_875,0.5349735946935601
test_Client_8750,0.2625360250662788
test_Client_8751,0.38047966839225217
test_Client_8752,0.4494516177980734
test_Client_8753,0.14728996864522031
test_Client_8754,0.4590287082201984
test_Client_8755,0.359739268073139
test_Client_8756,0.47212125387562737
test_Client_8757,0.5497542365744367
test_Client_8758,0.728683664863643
test_Client_8759,0.47522116289304217
test_Client_876,0.35046242821611245
test_Client_8760,0.39609320647882673
